price,trade_size
7.0,7051
7.19,7007
7.37,6962
7.56,6917
7.74,6873
7.93,6828
8.12,6783
8.3,6738
8.49,6693
8.67,6648
8.86,6603
9.05,6558
9.23,6514
9.42,6470
9.6,6426
9.79,6382
9.98,6339
10.16,6296
10.35,6253
10.53,6210
10.72,6168
10.91,6127
11.09,6085
11.28,6045
11.47,6004
11.65,5964
11.84,5924
12.02,5885
12.21,5847
12.4,5808
12.58,5770
12.77,5733
12.95,5696
13.14,5659
13.33,5623
13.51,5588
13.7,5552
13.88,5518
14.07,5483
14.26,5449
14.44,5416
14.63,5383
14.81,5350
15.0,5318
