price,trade_size
7.0,6371
7.26,6299
7.52,6226
7.77,6154
8.03,6082
8.29,6011
8.55,5940
8.81,5870
9.06,5802
9.32,5734
9.58,5667
9.84,5602
10.1,5538
10.35,5475
10.61,5413
10.87,5353
11.13,5294
11.39,5237
11.65,5180
11.9,5125
12.16,5072
12.42,5019
12.68,4968
12.94,4918
13.19,4869
13.45,4822
13.71,4775
13.97,4730
14.23,4685
14.48,4642
14.74,4599
15.0,4558
