price,trade_size
7.0,7232
7.19,7179
7.38,7126
7.57,7073
7.76,7020
7.95,6967
8.14,6914
8.33,6861
8.52,6809
8.71,6757
8.9,6705
9.1,6654
9.29,6603
9.48,6552
9.67,6502
9.86,6452
10.05,6403
10.24,6355
10.43,6307
10.62,6259
10.81,6213
11.0,6166
11.19,6120
11.38,6075
11.57,6031
11.76,5987
11.95,5944
12.14,5901
12.33,5859
12.52,5817
12.71,5776
12.9,5736
13.1,5696
13.29,5657
13.48,5618
13.67,5580
13.86,5542
14.05,5505
14.24,5469
14.43,5433
14.62,5397
14.81,5362
15.0,5328
