price,trade_size
7.0,6966
7.19,6921
7.38,6876
7.57,6831
7.76,6786
7.95,6741
8.14,6695
8.33,6650
8.52,6604
8.71,6559
8.9,6514
9.1,6469
9.29,6424
9.48,6379
9.67,6335
9.86,6291
10.05,6247
10.24,6203
10.43,6160
10.62,6118
10.81,6075
11.0,6033
11.19,5992
11.38,5951
11.57,5910
11.76,5870
11.95,5830
12.14,5791
12.33,5752
12.52,5713
12.71,5675
12.9,5638
13.1,5601
13.29,5564
13.48,5528
13.67,5492
13.86,5457
14.05,5422
14.24,5388
14.43,5354
14.62,5320
14.81,5287
15.0,5254
