price,trade_size
7.0,6599
7.24,6530
7.48,6461
7.73,6392
7.97,6323
8.21,6254
8.45,6186
8.7,6119
8.94,6053
9.18,5987
9.42,5923
9.67,5859
9.91,5797
10.15,5736
10.39,5676
10.64,5617
10.88,5559
11.12,5502
11.36,5446
11.61,5392
11.85,5339
12.09,5287
12.33,5236
12.58,5186
12.82,5137
13.06,5089
13.3,5042
13.55,4997
13.79,4952
14.03,4908
14.27,4865
14.52,4823
14.76,4782
15.0,4741
