price,trade_size
7.0,6436
7.26,6363
7.52,6290
7.77,6217
8.03,6144
8.29,6072
8.55,6001
8.81,5930
9.06,5861
9.32,5793
9.58,5726
9.84,5660
10.1,5595
10.35,5532
10.61,5469
10.87,5409
11.13,5349
11.39,5291
11.65,5235
11.9,5179
12.16,5125
12.42,5072
12.68,5021
12.94,4970
13.19,4921
13.45,4873
13.71,4826
13.97,4780
14.23,4735
14.48,4691
14.74,4648
15.0,4606
