price,trade_size
7.0,7042
7.21,6983
7.42,6924
7.63,6864
7.84,6805
8.05,6746
8.26,6687
8.47,6629
8.68,6571
8.89,6513
9.11,6456
9.32,6400
9.53,6344
9.74,6289
9.95,6234
10.16,6180
10.37,6127
10.58,6075
10.79,6023
11.0,5972
11.21,5922
11.42,5873
11.63,5824
11.84,5777
12.05,5729
12.26,5683
12.47,5638
12.68,5593
12.89,5549
13.11,5506
13.32,5463
13.53,5421
13.74,5380
13.95,5340
14.16,5300
14.37,5261
14.58,5222
14.79,5184
15.0,5147
