price,trade_size
7.0,6403
7.25,6333
7.5,6262
7.75,6192
8.0,6122
8.25,6052
8.5,5984
8.75,5916
9.0,5848
9.25,5782
9.5,5717
9.75,5653
10.0,5590
10.25,5528
10.5,5468
10.75,5409
11.0,5351
11.25,5294
11.5,5239
11.75,5185
12.0,5132
12.25,5080
12.5,5029
12.75,4980
13.0,4932
13.25,4884
13.5,4838
13.75,4793
14.0,4749
14.25,4706
14.5,4664
14.75,4622
15.0,4582
