price,trade_size
7.0,6826
7.21,6774
7.42,6722
7.63,6670
7.84,6618
8.05,6566
8.26,6514
8.47,6462
8.68,6410
8.89,6358
9.11,6307
9.32,6256
9.53,6205
9.74,6155
9.95,6105
10.16,6056
10.37,6007
10.58,5958
10.79,5911
11.0,5864
11.21,5817
11.42,5771
11.63,5726
11.84,5681
12.05,5637
12.26,5593
12.47,5550
12.68,5508
12.89,5467
13.11,5426
13.32,5385
13.53,5345
13.74,5306
13.95,5268
14.16,5230
14.37,5192
14.58,5156
14.79,5119
15.0,5084
