price,trade_size
7.0,7256
7.19,7204
7.37,7152
7.56,7100
7.74,7048
7.93,6996
8.12,6944
8.3,6893
8.49,6841
8.67,6790
8.86,6739
9.05,6689
9.23,6639
9.42,6589
9.6,6540
9.79,6491
9.98,6443
10.16,6395
10.35,6348
10.53,6301
10.72,6255
10.91,6209
11.09,6164
11.28,6120
11.47,6076
11.65,6032
11.84,5989
12.02,5947
12.21,5905
12.4,5864
12.58,5824
12.77,5784
12.95,5744
13.14,5706
13.33,5667
13.51,5629
13.7,5592
13.88,5555
14.07,5519
14.26,5483
14.44,5448
14.63,5413
14.81,5379
15.0,5345
