price,trade_size
7.0,7011
7.21,6952
7.42,6893
7.63,6834
7.84,6775
8.05,6716
8.26,6658
8.47,6600
8.68,6542
8.89,6485
9.11,6428
9.32,6372
9.53,6316
9.74,6261
9.95,6207
10.16,6153
10.37,6100
10.58,6048
10.79,5996
11.0,5946
11.21,5896
11.42,5847
11.63,5798
11.84,5751
12.05,5704
12.26,5658
12.47,5613
12.68,5568
12.89,5524
13.11,5481
13.32,5439
13.53,5397
13.74,5356
13.95,5316
14.16,5276
14.37,5237
14.58,5199
14.79,5161
15.0,5124
