price,trade_size
7.0,6774
7.21,6714
7.42,6655
7.63,6595
7.84,6535
8.05,6476
8.26,6417
8.47,6358
8.68,6300
8.89,6243
9.11,6186
9.32,6129
9.53,6074
9.74,6019
9.95,5965
10.16,5911
10.37,5859
10.58,5807
10.79,5756
11.0,5706
11.21,5656
11.42,5608
11.63,5560
11.84,5513
12.05,5467
12.26,5422
12.47,5378
12.68,5334
12.89,5291
13.11,5249
13.32,5208
13.53,5167
13.74,5127
13.95,5088
14.16,5050
14.37,5012
14.58,4975
14.79,4938
15.0,4902
