price,trade_size
7.0,6793
7.22,6733
7.44,6673
7.67,6613
7.89,6553
8.11,6493
8.33,6433
8.56,6374
8.78,6315
9.0,6256
9.22,6198
9.44,6141
9.67,6084
9.89,6028
10.11,5973
10.33,5919
10.56,5865
10.78,5812
11.0,5760
11.22,5709
11.44,5659
11.67,5609
11.89,5561
12.11,5513
12.33,5466
12.56,5420
12.78,5374
13.0,5330
13.22,5286
13.44,5243
13.67,5201
13.89,5160
14.11,5119
14.33,5079
14.56,5040
14.78,5001
15.0,4963
