price,trade_size
7.0,7183
7.2,7125
7.4,7068
7.6,7010
7.8,6953
8.0,6895
8.2,6838
8.4,6782
8.6,6725
8.8,6669
9.0,6614
9.2,6559
9.4,6505
9.6,6451
9.8,6397
10.0,6345
10.2,6293
10.4,6242
10.6,6191
10.8,6141
11.0,6092
11.2,6043
11.4,5996
11.6,5948
11.8,5902
12.0,5856
12.2,5811
12.4,5767
12.6,5723
12.8,5681
13.0,5638
13.2,5597
13.4,5556
13.6,5516
13.8,5476
14.0,5437
14.2,5398
14.4,5361
14.6,5323
14.8,5287
15.0,5251
