price,trade_size
7.0,7476
7.18,7433
7.36,7389
7.55,7345
7.73,7301
7.91,7256
8.09,7212
8.27,7168
8.45,7123
8.64,7079
8.82,7035
9.0,6991
9.18,6947
9.36,6903
9.55,6860
9.73,6816
9.91,6773
10.09,6730
10.27,6688
10.45,6645
10.64,6603
10.82,6562
11.0,6520
11.18,6479
11.36,6439
11.55,6398
11.73,6358
11.91,6319
12.09,6279
12.27,6241
12.45,6202
12.64,6164
12.82,6126
13.0,6089
13.18,6052
13.36,6015
13.55,5979
13.73,5943
13.91,5908
14.09,5873
14.27,5838
14.45,5804
14.64,5770
14.82,5737
15.0,5704
