price,trade_size
7.0,6757
7.2,6710
7.4,6662
7.6,6615
7.8,6567
8.0,6519
8.2,6471
8.4,6423
8.6,6375
8.8,6327
9.0,6280
9.2,6232
9.4,6185
9.6,6139
9.8,6092
10.0,6046
10.2,6001
10.4,5955
10.6,5911
10.8,5866
11.0,5823
11.2,5779
11.4,5736
11.6,5694
11.8,5652
12.0,5611
12.2,5570
12.4,5530
12.6,5491
12.8,5451
13.0,5413
13.2,5375
13.4,5337
13.6,5300
13.8,5264
14.0,5228
14.2,5193
14.4,5158
14.6,5123
14.8,5089
15.0,5056
