price,trade_size
7.0,6754
7.21,6695
7.42,6636
7.63,6576
7.84,6517
8.05,6457
8.26,6399
8.47,6340
8.68,6282
8.89,6225
9.11,6168
9.32,6112
9.53,6056
9.74,6001
9.95,5947
10.16,5894
10.37,5841
10.58,5790
10.79,5739
11.0,5689
11.21,5640
11.42,5591
11.63,5544
11.84,5497
12.05,5451
12.26,5406
12.47,5362
12.68,5318
12.89,5276
13.11,5234
13.32,5192
13.53,5152
13.74,5112
13.95,5073
14.16,5035
14.37,4997
14.58,4960
14.79,4923
15.0,4888
