price,trade_size
7.0,6971
7.2,6923
7.39,6875
7.59,6827
7.78,6778
7.98,6730
8.17,6681
8.37,6633
8.56,6585
8.76,6537
8.95,6489
9.15,6441
9.34,6393
9.54,6346
9.73,6300
9.93,6253
10.12,6207
10.32,6161
10.51,6116
10.71,6072
10.9,6027
11.1,5984
11.29,5940
11.49,5897
11.68,5855
11.88,5813
12.07,5772
12.27,5731
12.46,5691
12.66,5652
12.85,5612
13.05,5574
13.24,5536
13.44,5498
13.63,5461
13.83,5424
14.02,5388
14.22,5353
14.41,5317
14.61,5283
14.8,5249
15.0,5215
