price,trade_size
7.0,7263
7.19,7212
7.38,7162
7.57,7111
7.76,7061
7.95,7010
8.14,6959
8.33,6909
8.52,6859
8.71,6808
8.9,6759
9.1,6709
9.29,6660
9.48,6611
9.67,6562
9.86,6514
10.05,6466
10.24,6419
10.43,6372
10.62,6326
10.81,6280
11.0,6235
11.19,6190
11.38,6146
11.57,6102
11.76,6059
11.95,6017
12.14,5974
12.33,5933
12.52,5892
12.71,5851
12.9,5811
13.1,5772
13.29,5733
13.48,5695
13.67,5657
13.86,5619
14.05,5582
14.24,5546
14.43,5510
14.62,5475
14.81,5440
15.0,5406
