price,trade_size
7.0,6532
7.24,6463
7.48,6393
7.73,6324
7.97,6254
8.21,6186
8.45,6118
8.7,6050
8.94,5984
9.18,5918
9.42,5854
9.67,5790
9.91,5728
10.15,5667
10.39,5607
10.64,5548
10.88,5490
11.12,5434
11.36,5378
11.61,5324
11.85,5271
12.09,5220
12.33,5169
12.58,5119
12.82,5071
13.06,5023
13.3,4977
13.55,4931
13.79,4887
14.03,4844
14.27,4801
14.52,4759
14.76,4718
15.0,4678
