price,trade_size
7.0,6822
7.21,6762
7.42,6702
7.63,6642
7.84,6582
8.05,6522
8.26,6463
8.47,6404
8.68,6345
8.89,6287
9.11,6230
9.32,6173
9.53,6117
9.74,6062
9.95,6008
10.16,5954
10.37,5901
10.58,5849
10.79,5797
11.0,5747
11.21,5697
11.42,5648
11.63,5601
11.84,5553
12.05,5507
12.26,5462
12.47,5417
12.68,5373
12.89,5330
13.11,5287
13.32,5246
13.53,5205
13.74,5165
13.95,5125
14.16,5087
14.37,5048
14.58,5011
14.79,4974
15.0,4938
