price,trade_size
7.0,7556
7.18,7511
7.36,7467
7.55,7422
7.73,7378
7.91,7333
8.09,7288
8.27,7243
8.45,7198
8.64,7153
8.82,7108
9.0,7064
9.18,7019
9.36,6975
9.55,6931
9.73,6887
9.91,6844
10.09,6800
10.27,6757
10.45,6714
10.64,6672
10.82,6630
11.0,6588
11.18,6546
11.36,6505
11.55,6464
11.73,6424
11.91,6384
12.09,6344
12.27,6305
12.45,6266
12.64,6227
12.82,6189
13.0,6151
13.18,6114
13.36,6077
13.55,6041
13.73,6004
13.91,5969
14.09,5933
14.27,5898
14.45,5864
14.64,5829
14.82,5795
15.0,5762
