price,trade_size
7.0,6881
7.23,6819
7.46,6758
7.69,6696
7.91,6634
8.14,6573
8.37,6511
8.6,6450
8.83,6390
9.06,6330
9.29,6270
9.51,6211
9.74,6153
9.97,6096
10.2,6039
10.43,5983
10.66,5928
10.89,5874
11.11,5821
11.34,5769
11.57,5717
11.8,5666
12.03,5617
12.26,5568
12.49,5519
12.71,5472
12.94,5426
13.17,5380
13.4,5335
13.63,5292
13.86,5248
14.09,5206
14.31,5164
14.54,5123
14.77,5083
15.0,5044
