price,trade_size
7.0,6917
7.19,6871
7.38,6825
7.57,6778
7.76,6731
7.95,6685
8.14,6638
8.33,6591
8.52,6544
8.71,6497
8.9,6451
9.1,6405
9.29,6359
9.48,6313
9.67,6267
9.86,6222
10.05,6178
10.24,6133
10.43,6089
10.62,6046
10.81,6003
11.0,5960
11.19,5918
11.38,5876
11.57,5835
11.76,5794
11.95,5754
12.14,5714
12.33,5675
12.52,5636
12.71,5598
12.9,5560
13.1,5523
13.29,5486
13.48,5449
13.67,5413
13.86,5378
14.05,5343
14.24,5309
14.43,5275
14.62,5241
14.81,5208
15.0,5176
