price,trade_size
7.0,7222
7.19,7173
7.38,7124
7.57,7075
7.76,7026
7.95,6977
8.14,6928
8.33,6879
8.52,6830
8.71,6781
8.9,6732
9.1,6684
9.29,6636
9.48,6588
9.67,6540
9.86,6493
10.05,6447
10.24,6400
10.43,6354
10.62,6309
10.81,6264
11.0,6220
11.19,6176
11.38,6132
11.57,6089
11.76,6047
11.95,6005
12.14,5963
12.33,5922
12.52,5882
12.71,5842
12.9,5802
13.1,5763
13.29,5725
13.48,5687
13.67,5649
13.86,5613
14.05,5576
14.24,5540
14.43,5505
14.62,5470
14.81,5435
15.0,5401
