price,trade_size
7.0,7089
7.2,7032
7.4,6976
7.6,6919
7.8,6862
8.0,6806
8.2,6750
8.4,6694
8.6,6638
8.8,6583
9.0,6528
9.2,6474
9.4,6420
9.6,6367
9.8,6314
10.0,6262
10.2,6211
10.4,6160
10.6,6110
10.8,6061
11.0,6012
11.2,5964
11.4,5917
11.6,5871
11.8,5825
12.0,5780
12.2,5735
12.4,5692
12.6,5649
12.8,5606
13.0,5564
13.2,5523
13.4,5483
13.6,5443
13.8,5404
14.0,5366
14.2,5328
14.4,5290
14.6,5254
14.8,5217
15.0,5182
