price,trade_size
7.0,7415
7.19,7358
7.37,7302
7.56,7245
7.74,7189
7.93,7133
8.12,7077
8.3,7021
8.49,6966
8.67,6911
8.86,6856
9.05,6802
9.23,6749
9.42,6696
9.6,6644
9.79,6592
9.98,6541
10.16,6490
10.35,6440
10.53,6391
10.72,6343
10.91,6295
11.09,6247
11.28,6201
11.47,6155
11.65,6109
11.84,6065
12.02,6021
12.21,5977
12.4,5935
12.58,5893
12.77,5851
12.95,5810
13.14,5770
13.33,5730
13.51,5691
13.7,5653
13.88,5615
14.07,5577
14.26,5540
14.44,5504
14.63,5468
14.81,5433
15.0,5398
