price,trade_size
7.0,6800
7.2,6752
7.4,6705
7.6,6657
7.8,6608
8.0,6560
8.2,6512
8.4,6464
8.6,6415
8.8,6367
9.0,6319
9.2,6272
9.4,6224
9.6,6177
9.8,6131
10.0,6084
10.2,6039
10.4,5993
10.6,5948
10.8,5904
11.0,5859
11.2,5816
11.4,5773
11.6,5730
11.8,5688
12.0,5647
12.2,5606
12.4,5565
12.6,5526
12.8,5486
13.0,5447
13.2,5409
13.4,5371
13.6,5334
13.8,5297
14.0,5261
14.2,5226
14.4,5190
14.6,5156
14.8,5122
15.0,5088
