price,trade_size
7.0,6855
7.21,6794
7.42,6734
7.63,6673
7.84,6613
8.05,6553
8.26,6493
8.47,6434
8.68,6375
8.89,6317
9.11,6260
9.32,6203
9.53,6146
9.74,6091
9.95,6036
10.16,5982
10.37,5929
10.58,5877
10.79,5825
11.0,5774
11.21,5725
11.42,5675
11.63,5627
11.84,5580
12.05,5533
12.26,5488
12.47,5443
12.68,5399
12.89,5355
13.11,5313
13.32,5271
13.53,5230
13.74,5190
13.95,5150
14.16,5111
14.37,5073
14.58,5035
14.79,4998
15.0,4962
