price,trade_size
7.0,6931
7.19,6885
7.38,6839
7.57,6792
7.76,6745
7.95,6698
8.14,6651
8.33,6604
8.52,6557
8.71,6510
8.9,6464
9.1,6418
9.29,6371
9.48,6326
9.67,6280
9.86,6235
10.05,6190
10.24,6146
10.43,6102
10.62,6058
10.81,6015
11.0,5972
11.19,5930
11.38,5888
11.57,5847
11.76,5806
11.95,5765
12.14,5726
12.33,5686
12.52,5647
12.71,5609
12.9,5571
13.1,5534
13.29,5497
13.48,5460
13.67,5424
13.86,5389
14.05,5354
14.24,5319
14.43,5285
14.62,5252
14.81,5219
15.0,5186
