price,trade_size
7.0,6662
7.22,6609
7.44,6556
7.67,6503
7.89,6449
8.11,6395
8.33,6342
8.56,6288
8.78,6235
9.0,6182
9.22,6129
9.44,6076
9.67,6024
9.89,5973
10.11,5922
10.33,5871
10.56,5821
10.78,5772
11.0,5723
11.22,5675
11.44,5628
11.67,5581
11.89,5535
12.11,5490
12.33,5445
12.56,5401
12.78,5358
13.0,5315
13.22,5273
13.44,5232
13.67,5191
13.89,5152
14.11,5112
14.33,5074
14.56,5036
14.78,4998
15.0,4961
