price,trade_size
7.0,6480
7.25,6408
7.5,6337
7.75,6266
8.0,6195
8.25,6125
8.5,6056
8.75,5987
9.0,5919
9.25,5852
9.5,5786
9.75,5722
10.0,5658
10.25,5596
10.5,5535
10.75,5475
11.0,5417
11.25,5359
11.5,5303
11.75,5249
12.0,5195
12.25,5143
12.5,5092
12.75,5042
13.0,4993
13.25,4945
13.5,4899
13.75,4853
14.0,4808
14.25,4765
14.5,4722
14.75,4680
15.0,4639
