price,trade_size
7.0,6463
7.24,6397
7.48,6332
7.73,6266
7.97,6201
8.21,6135
8.45,6071
8.7,6006
8.94,5943
9.18,5880
9.42,5818
9.67,5757
9.91,5697
10.15,5638
10.39,5580
10.64,5523
10.88,5466
11.12,5411
11.36,5358
11.61,5305
11.85,5253
12.09,5202
12.33,5153
12.58,5104
12.82,5056
13.06,5010
13.3,4964
13.55,4919
13.79,4876
14.03,4833
14.27,4791
14.52,4750
14.76,4709
15.0,4670
