price,trade_size
7.0,7438
7.18,7394
7.36,7351
7.55,7307
7.73,7263
7.91,7219
8.09,7175
8.27,7131
8.45,7087
8.64,7043
8.82,6999
9.0,6955
9.18,6912
9.36,6868
9.55,6825
9.73,6782
9.91,6739
10.09,6696
10.27,6654
10.45,6612
10.64,6570
10.82,6529
11.0,6488
11.18,6447
11.36,6406
11.55,6366
11.73,6326
11.91,6287
12.09,6248
12.27,6209
12.45,6171
12.64,6133
12.82,6096
13.0,6058
13.18,6022
13.36,5985
13.55,5949
13.73,5914
13.91,5879
14.09,5844
14.27,5809
14.45,5775
14.64,5742
14.82,5708
15.0,5675
