price,trade_size
7.0,7348
7.19,7299
7.38,7249
7.57,7198
7.76,7148
7.95,7098
8.14,7048
8.33,6998
8.52,6948
8.71,6898
8.9,6849
9.1,6799
9.29,6750
9.48,6702
9.67,6653
9.86,6605
10.05,6558
10.24,6511
10.43,6464
10.62,6418
10.81,6372
11.0,6327
11.19,6282
11.38,6238
11.57,6194
11.76,6151
11.95,6108
12.14,6066
12.33,6024
12.52,5983
12.71,5942
12.9,5902
13.1,5863
13.29,5824
13.48,5785
13.67,5747
13.86,5709
14.05,5672
14.24,5635
14.43,5599
14.62,5564
14.81,5528
15.0,5494
