price,trade_size
7.0,7443
7.19,7392
7.38,7341
7.57,7290
7.76,7238
7.95,7187
8.14,7136
8.33,7084
8.52,7033
8.71,6982
8.9,6932
9.1,6882
9.29,6832
9.48,6782
9.67,6733
9.86,6684
10.05,6635
10.24,6587
10.43,6540
10.62,6493
10.81,6446
11.0,6400
11.19,6355
11.38,6310
11.57,6265
11.76,6221
11.95,6178
12.14,6135
12.33,6093
12.52,6051
12.71,6009
12.9,5969
13.1,5928
13.29,5889
13.48,5849
13.67,5811
13.86,5773
14.05,5735
14.24,5698
14.43,5661
14.62,5625
14.81,5589
15.0,5554
