price,trade_size
7.0,7523
7.18,7468
7.36,7413
7.55,7358
7.73,7303
7.91,7249
8.09,7194
8.27,7140
8.45,7086
8.64,7032
8.82,6979
9.0,6927
9.18,6874
9.36,6822
9.55,6771
9.73,6720
9.91,6670
10.09,6620
10.27,6571
10.45,6523
10.64,6475
10.82,6427
11.0,6381
11.18,6335
11.36,6289
11.55,6244
11.73,6200
11.91,6156
12.09,6113
12.27,6070
12.45,6028
12.64,5987
12.82,5946
13.0,5906
13.18,5866
13.36,5827
13.55,5789
13.73,5751
13.91,5713
14.09,5676
14.27,5640
14.45,5604
14.64,5569
14.82,5534
15.0,5499
