price,trade_size
7.0,6776
7.2,6729
7.4,6681
7.6,6633
7.8,6585
8.0,6537
8.2,6489
8.4,6441
8.6,6393
8.8,6345
9.0,6297
9.2,6250
9.4,6203
9.6,6156
9.8,6109
10.0,6063
10.2,6017
10.4,5972
10.6,5927
10.8,5883
11.0,5839
11.2,5796
11.4,5753
11.6,5710
11.8,5668
12.0,5627
12.2,5586
12.4,5546
12.6,5506
12.8,5467
13.0,5428
13.2,5390
13.4,5352
13.6,5315
13.8,5279
14.0,5243
14.2,5207
14.4,5172
14.6,5138
14.8,5104
15.0,5070
