price,trade_size
7.0,7106
7.19,7061
7.37,7016
7.56,6971
7.74,6926
7.93,6881
8.12,6835
8.3,6790
8.49,6744
8.67,6699
8.86,6654
9.05,6609
9.23,6564
9.42,6520
9.6,6475
9.79,6431
9.98,6387
10.16,6344
10.35,6301
10.53,6258
10.72,6216
10.91,6174
11.09,6132
11.28,6091
11.47,6050
11.65,6010
11.84,5970
12.02,5931
12.21,5891
12.4,5853
12.58,5815
12.77,5777
12.95,5740
13.14,5703
13.33,5666
13.51,5631
13.7,5595
13.88,5560
14.07,5525
14.26,5491
14.44,5457
14.63,5424
14.81,5391
15.0,5358
