price,trade_size
7.0,7438
7.19,7387
7.38,7336
7.57,7285
7.76,7233
7.95,7182
8.14,7131
8.33,7079
8.52,7028
8.71,6978
8.9,6927
9.1,6877
9.29,6827
9.48,6777
9.67,6728
9.86,6679
10.05,6631
10.24,6583
10.43,6535
10.62,6488
10.81,6442
11.0,6396
11.19,6350
11.38,6305
11.57,6261
11.76,6217
11.95,6174
12.14,6131
12.33,6088
12.52,6047
12.71,6005
12.9,5964
13.1,5924
13.29,5885
13.48,5845
13.67,5807
13.86,5769
14.05,5731
14.24,5694
14.43,5657
14.62,5621
14.81,5585
15.0,5550
