price,trade_size
7.0,7176
7.21,7117
7.41,7058
7.62,6999
7.82,6940
8.03,6882
8.23,6823
8.44,6765
8.64,6707
8.85,6650
9.05,6593
9.26,6537
9.46,6482
9.67,6427
9.87,6372
10.08,6319
10.28,6266
10.49,6213
10.69,6162
10.9,6111
11.1,6061
11.31,6012
11.51,5963
11.72,5915
11.92,5868
12.13,5822
12.33,5776
12.54,5731
12.74,5687
12.95,5644
13.15,5601
13.36,5559
13.56,5517
13.77,5477
13.97,5437
14.18,5397
14.38,5358
14.59,5320
14.79,5282
15.0,5245
