price,trade_size
7.0,7010
7.21,6958
7.41,6906
7.62,6854
7.82,6802
8.03,6749
8.23,6697
8.44,6645
8.64,6593
8.85,6541
9.05,6489
9.26,6438
9.46,6387
9.67,6337
9.87,6287
10.08,6237
10.28,6188
10.49,6140
10.69,6092
10.9,6044
11.1,5998
11.31,5951
11.51,5906
11.72,5861
11.92,5816
12.13,5772
12.33,5729
12.54,5686
12.74,5644
12.95,5603
13.15,5562
13.36,5522
13.56,5482
13.77,5443
13.97,5405
14.18,5367
14.38,5329
14.59,5292
14.79,5256
15.0,5220
