price,trade_size
7.0,6636
7.21,6589
7.41,6541
7.62,6493
7.82,6445
8.03,6397
8.23,6349
8.44,6300
8.64,6252
8.85,6204
9.05,6156
9.26,6109
9.46,6061
9.67,6014
9.87,5968
10.08,5922
10.28,5876
10.49,5830
10.69,5785
10.9,5741
11.1,5697
11.31,5654
11.51,5611
11.72,5568
11.92,5527
12.13,5485
12.33,5445
12.54,5405
12.74,5365
12.95,5326
13.15,5287
13.36,5250
13.56,5212
13.77,5175
13.97,5139
14.18,5103
14.38,5068
14.59,5033
14.79,4999
15.0,4965
