price,trade_size
7.0,6702
7.2,6655
7.4,6608
7.6,6561
7.8,6514
8.0,6466
8.2,6419
8.4,6371
8.6,6324
8.8,6276
9.0,6229
9.2,6182
9.4,6136
9.6,6089
9.8,6043
10.0,5998
10.2,5952
10.4,5908
10.6,5863
10.8,5819
11.0,5776
11.2,5733
11.4,5690
11.6,5648
11.8,5607
12.0,5566
12.2,5525
12.4,5486
12.6,5446
12.8,5407
13.0,5369
13.2,5331
13.4,5294
13.6,5258
13.8,5221
14.0,5186
14.2,5151
14.4,5116
14.6,5082
14.8,5048
15.0,5015
