price,trade_size
7.0,6598
7.22,6546
7.44,6494
7.67,6441
7.89,6388
8.11,6335
8.33,6282
8.56,6229
8.78,6176
9.0,6123
9.22,6071
9.44,6019
9.67,5967
9.89,5916
10.11,5866
10.33,5816
10.56,5766
10.78,5717
11.0,5669
11.22,5621
11.44,5575
11.67,5528
11.89,5483
12.11,5438
12.33,5393
12.56,5350
12.78,5307
13.0,5265
13.22,5223
13.44,5182
13.67,5142
13.89,5102
14.11,5063
14.33,5025
14.56,4987
14.78,4950
15.0,4914
