price,trade_size
7.0,6499
7.24,6431
7.48,6363
7.73,6294
7.97,6226
8.21,6159
8.45,6092
8.7,6026
8.94,5960
9.18,5896
9.42,5832
9.67,5769
9.91,5708
10.15,5647
10.39,5588
10.64,5529
10.88,5472
11.12,5416
11.36,5362
11.61,5308
11.85,5255
12.09,5204
12.33,5154
12.58,5104
12.82,5056
13.06,5009
13.3,4963
13.55,4918
13.79,4874
14.03,4830
14.27,4788
14.52,4747
14.76,4706
15.0,4666
