price,trade_size
7.0,7351
7.19,7295
7.38,7239
7.57,7183
7.76,7127
7.95,7071
8.14,7015
8.33,6960
8.52,6904
8.71,6850
8.9,6796
9.1,6742
9.29,6688
9.48,6636
9.67,6583
9.86,6532
10.05,6481
10.24,6430
10.43,6380
10.62,6331
10.81,6283
11.0,6235
11.19,6188
11.38,6141
11.57,6095
11.76,6050
11.95,6005
12.14,5961
12.33,5918
12.52,5875
12.71,5833
12.9,5791
13.1,5751
13.29,5710
13.48,5671
13.67,5632
13.86,5593
14.05,5555
14.24,5518
14.43,5481
14.62,5445
14.81,5409
15.0,5374
