price,trade_size
7.0,7270
7.2,7212
7.4,7153
7.6,7095
7.8,7037
8.0,6979
8.2,6921
8.4,6864
8.6,6807
8.8,6750
9.0,6694
9.2,6638
9.4,6583
9.6,6529
9.8,6475
10.0,6422
10.2,6369
10.4,6317
10.6,6266
10.8,6216
11.0,6166
11.2,6117
11.4,6068
11.6,6021
11.8,5974
12.0,5928
12.2,5882
12.4,5837
12.6,5793
12.8,5750
13.0,5707
13.2,5665
13.4,5624
13.6,5583
13.8,5543
14.0,5503
14.2,5464
14.4,5426
14.6,5388
14.8,5351
15.0,5314
