price,trade_size
7.0,7004
7.21,6946
7.42,6887
7.63,6828
7.84,6769
8.05,6710
8.26,6652
8.47,6594
8.68,6536
8.89,6479
9.11,6422
9.32,6366
9.53,6310
9.74,6255
9.95,6201
10.16,6147
10.37,6094
10.58,6042
10.79,5991
11.0,5940
11.21,5890
11.42,5841
11.63,5793
11.84,5745
12.05,5699
12.26,5653
12.47,5607
12.68,5563
12.89,5519
13.11,5476
13.32,5434
13.53,5392
13.74,5351
13.95,5311
14.16,5271
14.37,5232
14.58,5194
14.79,5156
15.0,5119
