price,trade_size
7.0,6974
7.19,6930
7.38,6885
7.57,6840
7.76,6794
7.95,6749
8.14,6703
8.33,6658
8.52,6612
8.71,6567
8.9,6522
9.1,6477
9.29,6432
9.48,6387
9.67,6343
9.86,6298
10.05,6255
10.24,6211
10.43,6168
10.62,6125
10.81,6083
11.0,6041
11.19,5999
11.38,5958
11.57,5917
11.76,5877
11.95,5837
12.14,5798
12.33,5759
12.52,5720
12.71,5682
12.9,5645
13.1,5607
13.29,5571
13.48,5535
13.67,5499
13.86,5463
14.05,5429
14.24,5394
14.43,5360
14.62,5327
14.81,5294
15.0,5261
