price,trade_size
7.0,6951
7.21,6891
7.41,6831
7.62,6772
7.82,6712
8.03,6653
8.23,6594
8.44,6535
8.64,6477
8.85,6419
9.05,6362
9.26,6306
9.46,6250
9.67,6195
9.87,6141
10.08,6088
10.28,6035
10.49,5983
10.69,5932
10.9,5881
11.1,5832
11.31,5783
11.51,5735
11.72,5688
11.92,5641
12.13,5596
12.33,5551
12.54,5507
12.74,5463
12.95,5421
13.15,5379
13.36,5338
13.56,5297
13.77,5258
13.97,5219
14.18,5180
14.38,5142
14.59,5105
14.79,5069
15.0,5033
