price,trade_size
7.0,6796
7.21,6736
7.42,6676
7.63,6616
7.84,6556
8.05,6497
8.26,6438
8.47,6379
8.68,6320
8.89,6263
9.11,6206
9.32,6149
9.53,6093
9.74,6038
9.95,5984
10.16,5930
10.37,5877
10.58,5825
10.79,5774
11.0,5724
11.21,5675
11.42,5626
11.63,5578
11.84,5531
12.05,5485
12.26,5440
12.47,5395
12.68,5351
12.89,5308
13.11,5266
13.32,5225
13.53,5184
13.74,5144
13.95,5105
14.16,5066
14.37,5028
14.58,4991
14.79,4954
15.0,4918
