price,trade_size
7.0,6839
7.23,6778
7.46,6717
7.69,6656
7.91,6594
8.14,6533
8.37,6472
8.6,6411
8.83,6351
9.06,6292
9.29,6232
9.51,6174
9.74,6116
9.97,6059
10.2,6003
10.43,5947
10.66,5893
10.89,5839
11.11,5786
11.34,5734
11.57,5682
11.8,5632
12.03,5582
12.26,5534
12.49,5486
12.71,5439
12.94,5393
13.17,5347
13.4,5303
13.63,5259
13.86,5216
14.09,5174
14.31,5133
14.54,5092
14.77,5052
15.0,5013
