price,trade_size
7.0,6493
7.24,6424
7.48,6355
7.73,6286
7.97,6217
8.21,6149
8.45,6081
8.7,6014
8.94,5948
9.18,5883
9.42,5818
9.67,5755
9.91,5693
10.15,5632
10.39,5572
10.64,5514
10.88,5457
11.12,5400
11.36,5345
11.61,5291
11.85,5239
12.09,5187
12.33,5137
12.58,5087
12.82,5039
13.06,4992
13.3,4946
13.55,4901
13.79,4857
14.03,4813
14.27,4771
14.52,4730
14.76,4689
15.0,4649
