price,trade_size
7.0,7436
7.19,7385
7.37,7335
7.56,7284
7.74,7233
7.93,7182
8.12,7131
8.3,7081
8.49,7030
8.67,6980
8.86,6930
9.05,6880
9.23,6831
9.42,6782
9.6,6733
9.79,6685
9.98,6637
10.16,6590
10.35,6543
10.53,6496
10.72,6450
10.91,6405
11.09,6360
11.28,6315
11.47,6271
11.65,6228
11.84,6185
12.02,6142
12.21,6100
12.4,6059
12.58,6018
12.77,5978
12.95,5938
13.14,5899
13.33,5860
13.51,5821
13.7,5784
13.88,5746
14.07,5710
14.26,5673
14.44,5637
14.63,5602
14.81,5567
15.0,5533
