price,trade_size
7.0,7311
7.19,7266
7.38,7222
7.57,7177
7.76,7132
7.95,7087
8.14,7042
8.33,6996
8.52,6951
8.71,6906
8.9,6861
9.1,6816
9.29,6771
9.48,6727
9.67,6682
9.86,6638
10.05,6594
10.24,6551
10.43,6507
10.62,6464
10.81,6422
11.0,6379
11.19,6337
11.38,6296
11.57,6255
11.76,6214
11.95,6173
12.14,6133
12.33,6094
12.52,6054
12.71,6015
12.9,5977
13.1,5939
13.29,5901
13.48,5864
13.67,5827
13.86,5791
14.05,5755
14.24,5720
14.43,5685
14.62,5650
14.81,5616
15.0,5582
