price,trade_size
7.0,6875
7.22,6811
7.44,6747
7.67,6683
7.89,6619
8.11,6556
8.33,6493
8.56,6430
8.78,6368
9.0,6307
9.22,6246
9.44,6186
9.67,6127
9.89,6069
10.11,6012
10.33,5955
10.56,5900
10.78,5845
11.0,5792
11.22,5739
11.44,5687
11.67,5636
11.89,5586
12.11,5537
12.33,5489
12.56,5442
12.78,5396
13.0,5350
13.22,5306
13.44,5262
13.67,5219
13.89,5177
14.11,5135
14.33,5094
14.56,5055
14.78,5015
15.0,4977
