price,trade_size
7.0,7174
7.2,7124
7.39,7075
7.59,7025
7.78,6975
7.98,6925
8.17,6875
8.37,6825
8.56,6775
8.76,6725
8.95,6676
9.15,6627
9.34,6578
9.54,6529
9.73,6481
9.93,6433
10.12,6386
10.32,6339
10.51,6293
10.71,6247
10.9,6201
11.1,6156
11.29,6112
11.49,6068
11.68,6024
11.88,5981
12.07,5939
12.27,5897
12.46,5856
12.66,5815
12.85,5774
13.05,5735
13.24,5695
13.44,5657
13.63,5619
13.83,5581
14.02,5544
14.22,5507
14.41,5471
14.61,5435
14.8,5400
15.0,5365
