price,trade_size
7.0,6527
7.24,6465
7.48,6402
7.73,6339
7.97,6276
8.21,6213
8.45,6150
8.7,6088
8.94,6027
9.18,5965
9.42,5905
9.67,5845
9.91,5787
10.15,5729
10.39,5671
10.64,5615
10.88,5560
11.12,5506
11.36,5452
11.61,5400
11.85,5349
12.09,5298
12.33,5249
12.58,5200
12.82,5153
13.06,5106
13.3,5060
13.55,5016
13.79,4972
14.03,4929
14.27,4887
14.52,4845
14.76,4805
15.0,4765
