price,trade_size
7.0,7087
7.2,7035
7.4,6984
7.6,6932
7.8,6881
8.0,6829
8.2,6777
8.4,6726
8.6,6675
8.8,6623
9.0,6573
9.2,6522
9.4,6472
9.6,6422
9.8,6373
10.0,6324
10.2,6275
10.4,6227
10.6,6180
10.8,6133
11.0,6086
11.2,6040
11.4,5995
11.6,5950
11.8,5906
12.0,5863
12.2,5820
12.4,5777
12.6,5735
12.8,5694
13.0,5653
13.2,5613
13.4,5574
13.6,5535
13.8,5496
14.0,5459
14.2,5421
14.4,5384
14.6,5348
14.8,5312
15.0,5277
