price,trade_size
7.0,6929
7.2,6882
7.39,6834
7.59,6786
7.78,6738
7.98,6690
8.17,6642
8.37,6594
8.56,6546
8.76,6498
8.95,6451
9.15,6403
9.34,6356
9.54,6309
9.73,6263
9.93,6217
10.12,6171
10.32,6125
10.51,6081
10.71,6036
10.9,5992
11.1,5949
11.29,5905
11.49,5863
11.68,5821
11.88,5779
12.07,5738
12.27,5698
12.46,5658
12.66,5618
12.85,5579
13.05,5541
13.24,5503
13.44,5466
13.63,5429
13.83,5392
14.02,5357
14.22,5321
14.41,5286
14.61,5252
14.8,5218
15.0,5184
