price,trade_size
7.0,7140
7.21,7077
7.42,7014
7.63,6951
7.84,6889
8.05,6826
8.26,6764
8.47,6702
8.68,6641
8.89,6581
9.11,6521
9.32,6462
9.53,6404
9.74,6346
9.95,6289
10.16,6233
10.37,6178
10.58,6124
10.79,6070
11.0,6018
11.21,5966
11.42,5915
11.63,5865
11.84,5816
12.05,5768
12.26,5720
12.47,5673
12.68,5628
12.89,5583
13.11,5538
13.32,5495
13.53,5452
13.74,5410
13.95,5369
14.16,5328
14.37,5288
14.58,5249
14.79,5210
15.0,5172
