price,trade_size
7.0,6661
7.23,6595
7.46,6529
7.69,6463
7.91,6398
8.14,6332
8.37,6268
8.6,6204
8.83,6140
9.06,6078
9.29,6016
9.51,5955
9.74,5895
9.97,5836
10.2,5778
10.43,5721
10.66,5665
10.89,5610
11.11,5556
11.34,5503
11.57,5451
11.8,5401
12.03,5351
12.26,5302
12.49,5254
12.71,5207
12.94,5161
13.17,5116
13.4,5072
13.63,5029
13.86,4987
14.09,4945
14.31,4905
14.54,4865
14.77,4826
15.0,4787
