price,trade_size
7.0,7260
7.19,7205
7.38,7150
7.57,7094
7.76,7039
7.95,6984
8.14,6929
8.33,6874
8.52,6820
8.71,6766
8.9,6712
9.1,6659
9.29,6606
9.48,6554
9.67,6503
9.86,6452
10.05,6401
10.24,6351
10.43,6302
10.62,6253
10.81,6205
11.0,6158
11.19,6111
11.38,6065
11.57,6020
11.76,5975
11.95,5931
12.14,5888
12.33,5845
12.52,5803
12.71,5761
12.9,5720
13.1,5680
13.29,5640
13.48,5601
13.67,5562
13.86,5524
14.05,5487
14.24,5450
14.43,5414
14.62,5378
14.81,5342
15.0,5308
